[rosmaster.main][INFO] 2019-12-28 02:49:03,815: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-28 02:49:03,815: Starting ROS Master Node
[rosmaster.master][INFO] 2019-12-28 02:51:21,408: -PUB [/usb_cam/image_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,409: -PUB [/usb_cam/image_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,409: -PUB [/usb_cam/image_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,409: -PUB [/usb_cam/image_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,410: -PUB [/usb_cam/image_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,410: -PUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,411: -PUB [/usb_cam/image_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,411: -PUB [/usb_cam/image_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,412: -PUB [/usb_cam/image_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,412: -PUB [/usb_cam/image_proc_rectify_mono/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,413: -PUB [/usb_cam/image_proc_rectify_mono/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,413: -PUB [/usb_cam/image_rect/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,414: -PUB [/usb_cam/image_rect/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,414: -PUB [/usb_cam/image_rect/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,414: -PUB [/usb_cam/image_rect/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,415: -PUB [/usb_cam/image_rect/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,415: -PUB [/usb_cam/image_rect/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,416: -PUB [/usb_cam/image_rect] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,416: -PUB [/usb_cam/image_rect/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,417: -PUB [/usb_cam/image_rect/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,417: -PUB [/usb_cam/image_rect/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,418: -PUB [/usb_cam/image_proc_rectify_color/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,418: -PUB [/usb_cam/image_proc_rectify_color/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,418: -PUB [/usb_cam/image_rect_color/compressedDepth] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,419: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,419: -PUB [/usb_cam/image_rect_color/compressedDepth/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,420: -PUB [/usb_cam/image_rect_color/compressed] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,421: -PUB [/usb_cam/image_rect_color/compressed/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,423: -PUB [/usb_cam/image_rect_color/compressed/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,423: -PUB [/usb_cam/image_rect_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,424: -PUB [/usb_cam/image_rect_color/theora] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,424: -PUB [/usb_cam/image_rect_color/theora/parameter_descriptions] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,425: -PUB [/usb_cam/image_rect_color/theora/parameter_updates] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,425: -SUB [/usb_cam/image_color] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,426: -SUB [/usb_cam/camera_info] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,426: -SUB [/usb_cam/image_raw] /usb_cam/image_proc http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/
[rosmaster.master][INFO] 2019-12-28 02:51:21,426: -SERVICE [/usb_cam/image_proc/get_loggers] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,427: -SERVICE [/usb_cam/image_proc/set_logger_level] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,427: -SERVICE [/usb_cam/image_proc_debayer/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,428: -SERVICE [/usb_cam/image_mono/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,428: -SERVICE [/usb_cam/image_mono/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,429: -SERVICE [/usb_cam/image_mono/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,429: -SERVICE [/usb_cam/image_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,430: -SERVICE [/usb_cam/image_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,430: -SERVICE [/usb_cam/image_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,430: -SERVICE [/usb_cam/image_proc_rectify_mono/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,431: -SERVICE [/usb_cam/image_rect/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,431: -SERVICE [/usb_cam/image_rect/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,432: -SERVICE [/usb_cam/image_rect/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,432: -SERVICE [/usb_cam/image_proc_rectify_color/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,433: -SERVICE [/usb_cam/image_rect_color/compressedDepth/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,433: -SERVICE [/usb_cam/image_rect_color/compressed/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,434: -SERVICE [/usb_cam/image_rect_color/theora/set_parameters] /usb_cam/image_proc rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34197
[rosmaster.master][INFO] 2019-12-28 02:51:21,475: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/ []
[rosmaster.master][INFO] 2019-12-28 02:51:21,475: publisherUpdate[/usb_cam/image_color] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36125/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-12-28 02:51:21,476: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-12-28 02:51:21,797: -PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:40857/
[rosmaster.master][INFO] 2019-12-28 02:51:21,798: -SUB [/rosout] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:40857/
[rosmaster.master][INFO] 2019-12-28 02:51:21,798: -SERVICE [/rosout/get_loggers] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51609
[rosmaster.master][INFO] 2019-12-28 02:51:21,799: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:51609
[rosmaster.main][INFO] 2019-12-28 02:51:21,833: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-12-28 02:51:21,833: stopping master...
[rospy.core][INFO] 2019-12-28 02:51:21,833: signal_shutdown [atexit]
